user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
CarlyFiorina,I’m looking forward to this afternoon’s townhall in Sioux Center hosted by @dordtrepublican! @CRNC #Carly2016 #iacaucus,Thu Aug 27 18:10:08 +0000 2015,132,46,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Thank you, Le Mars, Iowa, for a great townhall today! #iacaucus #Carly2016 http://t.co/uohDXwtZ1K",Thu Aug 27 17:11:13 +0000 2015,152,53,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I’m joining @IngrahamAngle on the air shortly. You can listen here: http://t.co/706sR5BJVh #Carly2016,Thu Aug 27 14:15:06 +0000 2015,125,60,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Thanks so much to Charlie Stone and @kscj1360 for having me in studio today. #iacaucus #Carly2016,Thu Aug 27 13:58:41 +0000 2015,67,23,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,.@SteveKingIA thank you for being there and for introducing me!,Thu Aug 27 02:38:03 +0000 2015,108,25,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Politicians talk. Leaders show results. http://t.co/MKaaZ6aewb https://t.co/vS2xZvTz6c,Thu Aug 27 02:05:09 +0000 2015,306,240,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Can't forget my Max and Snickers on #NationalDogDay. http://t.co/KaovlTWtX7,Thu Aug 27 01:53:31 +0000 2015,971,227,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Big crowd at the Cushing Fire Dept. for this evening's townhall hosted by @IowaFRW. Glad to be back in Iowa! http://t.co/vNDUwhbV8O,Thu Aug 27 00:29:24 +0000 2015,192,67,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Around 7:05 p.m. ET I’m joining @hughhewitt on the air. Hope you can tune in! http://t.co/BMkqdb4985 #Carly2016,Wed Aug 26 22:40:08 +0000 2015,87,47,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"I have a clear track record of challenging the status quo and producing results. #Carly2016
https://t.co/niLGHboGuQ",Wed Aug 26 19:34:04 +0000 2015,318,173,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I'm calling into @Morning_Joe shortly. Hope you can tune in! http://t.co/WioAAsykjZ #Carly2016,Wed Aug 26 10:07:13 +0000 2015,91,26,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"We need a total rewrite of our tax code. RT if you agree. #Carly2016
https://t.co/VWKIjPYVz4",Wed Aug 26 01:45:51 +0000 2015,643,1062,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"As SOS, @HillaryClinton surely knew that she would be engaged in sensitive communications. #Carly2016
https://t.co/rlEzegzXvA",Tue Aug 25 19:40:45 +0000 2015,265,211,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Our momentum is building across the country. Join our team today and help keep it going. https://t.co/UsOPl0Vxnt #Carly2016,Tue Aug 25 19:00:56 +0000 2015,140,77,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,My full interview with @TrishIntel is airing shortly on @FoxBusiness. Hope you’ll tune in! http://t.co/qZLvf5xYmR #Carly2016,Tue Aug 25 17:50:08 +0000 2015,67,53,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Here’s what the new deal with Iran will be when I’m President. https://t.co/UsOPl1d8f1 #Carly2016
https://t.co/wocT3wXBGu",Tue Aug 25 00:38:53 +0000 2015,338,205,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I’m calling into @NECN shortly. Hope you can tune in! #Carly2016,Mon Aug 24 21:50:04 +0000 2015,69,21,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"President Obama broke every rule of negotiation with Iran. https://t.co/UsOPl1d8f1 #Carly2016
https://t.co/GiCnW6DwFT",Mon Aug 24 19:29:25 +0000 2015,411,312,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Now I’m about to join @trish_regan on @FoxBusiness. http://t.co/qZLvf5xYmR #Carly2016,Mon Aug 24 17:48:35 +0000 2015,72,28,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Small business creates two-thirds of the new jobs &amp employs half the people in this country. #Carly2016
https://t.co/XuWXoHAEVl",Mon Aug 24 13:47:45 +0000 2015,254,176,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I’m coming up with @foxandfriends. Tune in! http://t.co/VUHR7rCOut #Carly2016,Mon Aug 24 12:05:07 +0000 2015,147,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"We have to make it very painful for the Chinese to be aggressive in cyber warfare. #Carly2016
https://t.co/4pDK68MXeQ",Mon Aug 24 00:11:00 +0000 2015,448,297,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Thanks to the Goffstown Republican Committee for having me speak at this afternoon's picnic! #Carly2016 http://t.co/g6jNKo0kq3,Sun Aug 23 18:41:20 +0000 2015,196,66,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"We must secure our border. It's not rocket science. https://t.co/UsOPl1d8f1 #Carly2016
https://t.co/8Gimh6LKHp",Sun Aug 23 16:35:23 +0000 2015,444,268,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Enjoyed talking with @chucktodd. Catch the interview on @meetthepress tomorrow! http://t.co/bGqRWZv7HP #Carly2016 http://t.co/dxseNM37Jz,Sat Aug 22 23:00:27 +0000 2015,235,108,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Beautiful evening in Center Harbor. Thanks to the Viens for hosting! #Carly2016 #nhpolitics http://t.co/yAJuDt9DV4,Sat Aug 22 22:29:42 +0000 2015,281,81,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Good to speak with @NHGOP activists today in Bartlett! #Carly2016 #nhpolitics http://t.co/NHqzzJXSyR,Sat Aug 22 18:32:49 +0000 2015,156,52,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Sunday morning my interview w/ @chucktodd is airing on @meetthepress. Check your local listings! http://t.co/bGqRWZv7HP #Carly2016,Sat Aug 22 00:00:14 +0000 2015,169,95,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Good to speak and take questions at the Lancaster VFW this afternoon! #Carly2016 #nhpolitics http://t.co/oVsE1lJmcv,Fri Aug 21 21:47:04 +0000 2015,205,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,The momentum we’re building across the country is real. Join our team today &amp help keep it going. https://t.co/UsOPl0Vxnt #Carly2016,Fri Aug 21 20:34:20 +0000 2015,189,81,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Coming up with Peter St. James on the NH Wakeup Show. Hope you can listen in! http://t.co/Bc3HdUbU4f #Carly2016 #nhpolitics,Fri Aug 21 14:15:06 +0000 2015,58,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Talking with @wkxlnhchris shortly. You can listen here: http://t.co/ROJE0UChQI #Carly2016 #nhpolitics,Fri Aug 21 12:55:05 +0000 2015,54,21,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
gov_gilmore,RT @mck72ee: @realDonaldTrump @oreillyfactor let's hear policy talk then...@gov_gilmore has a real tax plan...he also does what he says he …,Tue Sep 08 23:07:23 +0000 2015,0,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Join me tomorrow on Capitol Hill to #stoptheirandeal - http://t.co/n1K3kfkmuW,Tue Sep 08 20:38:41 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Editorial: Gilmore would wipe out Trump in debate http://t.co/dMNLHfRend via @richmonddotcom,Mon Sep 07 11:35:44 +0000 2015,2,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @jennybethm: We can stop the #IranDeal! Here’s how: http://t.co/BR0udTET5H #StopIranDeal #teaparty,Sat Sep 05 18:33:08 +0000 2015,0,9,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,Party crashers could take attention off Cruz-Trump show http://t.co/wxQhlCcNUR,Sat Sep 05 18:32:36 +0000 2015,2,0,False,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>"
gov_gilmore,Listen in today at 12:30 ET to my interview on Don Smith Radio - listen live at http://t.co/FsvOS5TImq talking about the Iran Deal and GOP.,Sat Sep 05 14:24:12 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @TPPatriots: Former Virginia Governor Jim Gilmore will be speaking out against the #IranDeal on 9/9 in DC. 
http://t.co/viB1rRwObZ",Fri Sep 04 21:28:02 +0000 2015,0,21,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @KylarNicholasGr: I want to give a big shoutout to @gov_gilmore for taking time to explain things to me and talk :). #2016elections and …,Fri Sep 04 21:26:23 +0000 2015,0,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Headed to Virginia Beach today? tune in to @stevebatton
Hampton Roads radio! Now 3-6 pm on Freedom 1110. listen @ http://t.co/D2W7IDQ0ND",Fri Sep 04 17:42:22 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Today at 10am ET I'll be on KTTH 770am in Seattle w/ Dave Boze - listen online http://t.co/gj9I3X9qmz,Fri Sep 04 13:02:02 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"That is the wrong direction. We should not end birthright citizenship, https://t.co/w3xS3tMfDh.  https://t.co/aE0pig4xDr",Thu Sep 03 21:50:05 +0000 2015,2,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,@KylarNicholasGr Thank you for taking the time to learn about the candidates and the issues. Enjoy your first election season.,Thu Sep 03 20:17:22 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Speaker Boehner &amp Maj.Leader McConnell's failed leadership torpedoed opposition to the Iran deal.Fire them both! #FireBoehner #FireMcConnell,Thu Sep 03 16:55:01 +0000 2015,7,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Jim Gilmore: Alive and Kicking http://t.co/bdm4ZOySFE,Thu Sep 03 14:08:21 +0000 2015,2,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @ljweyman: Why are people not taking Jim Gilmore seriously?  He's much more sane than Trump, Paul, Cruz or Carson?",Thu Sep 03 01:36:19 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,@mck72ee Thanks for your advice. We're working on it.,Thu Sep 03 01:31:17 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"@KylarNicholasGr Kylar, you can learn about my plan for growing the economy, securing our country, and more, http://t.co/lX8i2Pdmb9. Thanks!",Thu Sep 03 01:29:07 +0000 2015,1,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Read my positions on the major issues of this campaign: economic growth, security, health care, immigration, http://t.co/lX8i2PuXzJ.",Wed Sep 02 20:48:08 +0000 2015,2,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"@GrahamDavidA Here you go, http://t.co/SoyWb2ygQP.",Wed Sep 02 20:29:52 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Gov. Christie, Gov. Walker, Dr. Carson with their spaghetti on the wall crazy ideas = #notreadytolead",Tue Sep 01 18:39:06 +0000 2015,6,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,.@JrzyJoePiscopo great time on your show this morning discussing 2016 politics.  http://t.co/inKGglCMrs,Mon Aug 31 17:34:16 +0000 2015,2,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Will Join Joe Piscopo this morning at 7:40am ET on @am970TheAnswer,Mon Aug 31 10:52:12 +0000 2015,0,0,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,Gilmore seeks ‘mano a mano’ debate with Trump http://t.co/esZi4UYn4o via @richmonddotcom,Sun Aug 30 02:28:41 +0000 2015,1,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Roxane and I in Petersburg today @ http://t.co/rV65yPTboo  “Boots on the Ground Soiree” Fundraiser for @BatterseaFdn @AWF_Official 2pm,Sat Aug 29 14:16:57 +0000 2015,2,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,.@realDonaldTrump I challenge you to a debate Mano a Mano on your wrong-headed view of the 14th Amendment,Fri Aug 28 15:58:50 +0000 2015,1,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Correction: Tune in @CNN I will be on with @PoppyHarlowCNN around 10:05am.,Fri Aug 28 13:57:39 +0000 2015,1,0,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,Tune in @CNN at 10am this morning. I'm going  to discuss issues of the day with Carol Costello.,Fri Aug 28 13:31:30 +0000 2015,1,0,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,Jim Gilmore: 'Absolutely Wrong' For Dems to Politicize Va. Shooting http://t.co/Zhg50S6K44 #Newsmax via @Newsmax_Media,Thu Aug 27 23:41:21 +0000 2015,2,1,False,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>"
gov_gilmore,"I signed it in '93, '97, and '08.  Promises Made.  Promises Kept. Thanks for your leadership @GroverNorquist https://t.co/JuXiBvTT2x",Thu Aug 27 14:51:22 +0000 2015,3,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @AmericaNewsroom: What do you think of @gov_gilmore's tax plan? #AmericasNewsroom http://t.co/ihRVhA6eKI,Thu Aug 27 14:01:45 +0000 2015,0,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,About to go on @foxnews on America's Newsroom with Martha MacCallum,Thu Aug 27 13:31:56 +0000 2015,3,0,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,@RDewing07 Ha! Thanks.,Wed Aug 26 19:17:49 +0000 2015,1,0,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,@ransomleif Thank you!,Wed Aug 26 18:55:48 +0000 2015,1,0,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"@hillarysusans Thank you, Hillary! I'm honored.",Wed Aug 26 18:33:00 +0000 2015,1,1,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"The Clintons ""...too often co-author their dramas by obfuscating and tolerating conflicts of interest..."" #Indeed  https://t.co/NMwc8FMV6d",Tue Aug 25 22:59:59 +0000 2015,1,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Listen to my message to bring back our economic growth on Federalist Radio - @FDRLST - http://t.co/6QLrZ9X7vw,Tue Aug 25 22:17:24 +0000 2015,2,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"@rodkevo Thank you, sir!",Tue Aug 25 22:12:14 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"@rodkevo Wishes come true, http://t.co/lX8i2PuXzJ.",Tue Aug 25 21:22:19 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,".@hereandnow Trump does not speak for republicans on immigration or any other issue. There are more views in GOP, https://t.co/w3xS3tMfDh.",Tue Aug 25 19:37:54 +0000 2015,5,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,.@realDonaldTrump should be talking about issues that face America instead of calling @megynkelly names.....http://t.co/lX8i2PuXzJ,Tue Aug 25 18:49:26 +0000 2015,10,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @MainSt4Growth: ICYMI: @gov_gilmore has a great #taxreform plan – #smallbiz would be “taxed as entities and pay no more than 15%.” http:…,Tue Aug 25 16:24:16 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @barinkayaoglu: Dan K. Thomasson: Upending the Constitution to fit immigration needs not an option: Gov. Jim Gilmore gets it. http://t.c…,Tue Aug 25 14:21:06 +0000 2015,0,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @ColmesRadio: .@gov_gilmore tells @alancolmes @realDonaldTrump is ""channeling anger in the wrong direction"" http://t.co/gDotOOodm6",Mon Aug 24 23:23:38 +0000 2015,0,2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"RT @ColmesRadio: .@gov_gilmore tells @AlanColmes @JoeBiden is ""untested at this point"" &amp the #democratic approach is wrong for America http…",Mon Aug 24 23:23:27 +0000 2015,0,3,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"RT @MainSt4Growth: .@gov_gilmore, love your #taxreform plan! #Smallbiz will “will be taxed as entities and pay no more than 15%.” http://t.…",Mon Aug 24 21:25:15 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,@MainSt4Growth Thanks!,Mon Aug 24 21:25:10 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"I don't support abuse of the system, but I also don't support repealing the 14th amendment, https://t.co/w3xS3tMfDh https://t.co/iZwAxeDpzo",Mon Aug 24 21:16:11 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"""My Plan for Economic Growth:  Start by simplifying our tax code"" by @Gov_Gilmore on @LinkedIn https://t.co/qfvsZlzmcW",Mon Aug 24 14:39:22 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Please read my new posts on economic growth, tax reform, #immigration, https://t.co/QkYeh3R9OM. Comment/share to let me know what you think.",Sun Aug 23 13:27:44 +0000 2015,4,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Enjoyed today's @CNN appearance talking with @PoppyHarlowCNN about #immigration and 2016 politics, http://t.co/2TSWAkeo2H. #14thamendment",Sat Aug 22 22:52:33 +0000 2015,3,2,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,Update on @CNN appearance - will now be on during 4pm hour this afternoon discussing #14thamendment and 2016 poltiics.,Sat Aug 22 17:26:43 +0000 2015,1,0,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,"Great talking with you, Bryce. Keep up the good work! https://t.co/f3cKCc9WRE",Sat Aug 22 15:32:03 +0000 2015,2,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Grow more businesses, create more jobs, give young people more opportunities. Start by reforming our tax code, https://t.co/8ZgbSPDK0T.",Sat Aug 22 15:18:06 +0000 2015,16,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,This afternoon @CNN during 3pm ET hour w/ @PoppyHarlowCNN,Sat Aug 22 15:15:51 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @RobinsBryce: On Air with @gov_gilmore !http://t.co/nBPGVJjl9j,Sat Aug 22 15:08:35 +0000 2015,0,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Going on now with Bryce Robins listen now http://t.co/GNUgmMfoe3,Sat Aug 22 15:03:53 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @davidwebbshow: ICYMI: Tonight's ""Person Behind the Policies"" interview with @gov_gilmore https://t.co/AFk4CWILkn @SiriusXMPatriot @SIRI…",Sat Aug 22 03:50:42 +0000 2015,0,3,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,RT @opnatnews: This Saturday Jim Gilmore will come on Opinion Nation http://t.co/XYnYa2fIJ8,Sat Aug 22 03:14:25 +0000 2015,0,1,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,".@RATECoalition @taxfoundation I support a 15% rate on all business income, https://t.co/8ZgbSPm99l. #TaxReform #Jobs",Fri Aug 21 23:44:11 +0000 2015,4,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @RobinsBryce: @gov_gilmore Jim Gilmore will be on Opinion Nation News 
CLICK THIS LINK TOMORROW TO TUNE IN!
http://t.co/nBPGVJjl9j",Fri Aug 21 23:35:22 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @JoeNBC: To GOP candidates trying to erase the 14th Amendment from the U.S. Constitution, just stop. You're embarrassing yourselves.",Fri Aug 21 22:30:35 +0000 2015,0,133,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"While you are waiting for 4 weeks check out my Growth Code proposal, https://t.co/8ZgbSPDK0T. https://t.co/I0P40p753v",Fri Aug 21 21:26:53 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Read my plan for achieving sustainable economic growth for ALL. It starts with simplifying our tax code, https://t.co/8ZgbSPm99l.",Fri Aug 21 20:12:53 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Gilmore moves up in Wisconsin Presidential Poll ahead of Kasich &amp Perry...LUNCHTIME POLITICS: Wisconsin Presidential  http://t.co/G3phFxzH50,Fri Aug 21 19:00:57 +0000 2015,2,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Pls read my @Medium post on why we should not repeal 14th amendment and what we should do about illegal #immigration https://t.co/w3xS3tMfDh,Fri Aug 21 18:51:54 +0000 2015,1,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Saturday Aug. 22 at 11am ET I'll be on  ""Opinion Nation w/ Bryce Robins"" by @K98Talk via @spreaker https://t.co/X0Pcdces5B",Fri Aug 21 16:16:43 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @GarrisonRadio: &gt great talking w/ @gov_gilmore about the race for #POTUS and his vision to lead the United States w/ @GarrisonRadio @93…,Fri Aug 21 15:37:50 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,@GarrisonRadio @93wibc Thank you!,Fri Aug 21 15:37:21 +0000 2015,1,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"RT @CafeConLecheGOP: ""We should all be applauding Virginia’s own Jim #Gilmore, who took a stand on this issue, castigating Walker,... http:…",Fri Aug 21 14:15:44 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"3 brackets for individuals:10% / 15% / 25%. 15% rate on all business income. Read more, http://t.co/CEekcQZA0V. https://t.co/aiIjKkYJ5w",Thu Aug 20 17:26:47 +0000 2015,1,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,"Exactly: ""we should not be advocating...throwing away fundamental rights because some may abuse them"" https://t.co/udfPjKMyxR",Thu Aug 20 16:59:48 +0000 2015,1,2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,RT @CNNTonight: I think the idea of the elimination of birth citizenship...is an outrageous position to take. - @gov_gilmore #Trump http://…,Thu Aug 20 02:13:23 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,RT @CNNTonight: It's not a matter of just bluster and saying things you wish that would come to pass - gov_gilmore #Trump http://t.co/rC3wB…,Thu Aug 20 02:11:24 +0000 2015,0,15,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
gov_gilmore,Going on @CNN at 10pm ET. Tune in if you can. http://t.co/JuevJwINR7,Thu Aug 20 01:59:16 +0000 2015,4,1,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>"
gov_gilmore,RT @FoxNewsLive: Gilmore: Special prosecutor needed to investigate #Clinton | @gov_gilmore @foxnewspolitics http://t.co/lJT5PUPuv6 http://t…,Wed Aug 19 21:11:59 +0000 2015,0,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
gov_gilmore,"Watch why I think Trump &amp Walker are wrong on #birthrightcitizenship
http://t.co/Th5kT0MCgO",Wed Aug 19 16:14:26 +0000 2015,1,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
